"Activity Type","Transaction Ref ID",Customer/CFA,"Customer/CFA ID","Customer/CFA external ID","Customer/CFA Name","Customer Address",City,"customer subtype",planned(Yes/No),"Customer/CFA Latitude","Customer/CFA Longitude","Visit Date","Visit Time","User BR ID","User Name","User Emp Role ID","user role",reportsToBRID,reportsToName,partner_name,partner_external_id,Purpose,Details,starting_km_reading,ending_km_reading,latitude,longitude,"Activity Address","Distance Travelled (in meters)","Synced On"
"Dispatched Order",89854746,Customer,16015020,0002019284,"2019284 - WB DEMO","SALT LAKE SECTOR -V,KOLKATA,BIDHANNAGAR, BIDHANNAGAR, NORTH 24 PARGANAS, West Bengal, India, 700091",BIDHANNAGAR,Dealer,No,,,2025-12-23,12:53:50,230576,Admin,,SO,,,,,"Order Dispatched","Order Dispatched for 2019284 - WB DEMO",,,,,,NA,"23 Dec 2025 02:00:13 PM"
"Dispatched Order",89854744,Customer,17084755,0002021054,"2021054 - SHEETAL ENTERPRISES","Jhalawar Road  Baran 325205, JHALAWAR, Baran, Rajasthan, India, 325205",JHALAWAR,DISTRIBUTOR,No,,,2025-12-23,13:29:47,230576,Admin,,SO,,,A201-JAIPUR,A201,"Order Dispatched","Order Dispatched for 2021054 - SHEETAL ENTERPRISES",,,,,,NA,"23 Dec 2025 02:00:12 PM"
"Dispatched Order",89854743,Customer,17084755,0002021054,"2021054 - SHEETAL ENTERPRISES","Jhalawar Road  Baran 325205, JHALAWAR, Baran, Rajasthan, India, 325205",JHALAWAR,DISTRIBUTOR,No,,,2025-12-23,13:23:44,230576,Admin,,SO,,,A201-JAIPUR,A201,"Order Dispatched","Order Dispatched for 2021054 - SHEETAL ENTERPRISES",,,,,,NA,"23 Dec 2025 02:00:12 PM"
"Dispatched Order",89854742,Customer,17084755,0002021054,"2021054 - SHEETAL ENTERPRISES","Jhalawar Road  Baran 325205, JHALAWAR, Baran, Rajasthan, India, 325205",JHALAWAR,DISTRIBUTOR,No,,,2025-12-23,13:19:37,230576,Admin,,SO,,,A201-JAIPUR,A201,"Order Dispatched","Order Dispatched for 2021054 - SHEETAL ENTERPRISES",,,,,,NA,"23 Dec 2025 02:00:11 PM"
"Dispatched Order",89854740,Customer,18528069,0002021498,"2021498 - SHIVAM FERTILIZERS AND CHEMICALS","Netawal Road Odoond, BHILWARA, CHITTORGARH, Rajasthan, India, 312201",BHILWARA,DISTRIBUTOR,No,,,2025-12-23,13:17:57,230576,Admin,,SO,,,A201-JAIPUR,A201,"Order Dispatched","Order Dispatched for 2021498 - SHIVAM FERTILIZERS AND CHEMICALS",,,,,,NA,"23 Dec 2025 02:00:11 PM"
"Dispatched Order",89854738,Customer,12771375,0002015578,"2015578 - VISHWAKARMA BEEJ BHANDAR-BADIS","DHULJI COMPLEX CHITTORGARH ROA, CHIRRORGARH, CHIRRORGARH, Rajasthan, India, 312403",CHIRRORGARH,Dealer,No,,,2025-12-23,13:14:03,230576,Admin,,SO,,,A201-JAIPUR,A201,"Order Dispatched","Order Dispatched for 2015578 - VISHWAKARMA BEEJ BHANDAR-BADIS",,,,,,NA,"23 Dec 2025 02:00:10 PM"
"Dispatched Order",89854737,Customer,12771444,0002009769,"2009769 - KISSAN KHAD BHANDAR - MANOHAR THANA","BEENAGANJ ROAD, MANOHAR THANA, JHALAWAR, Rajasthan, India, 326037","MANOHAR THANA",Dealer,No,,,2025-12-23,13:07:24,230576,Admin,,SO,,,A201-JAIPUR,A201,"Order Dispatched","Order Dispatched for 2009769 - KISSAN KHAD BHANDAR - MANOHAR THANA",,,,,,NA,"23 Dec 2025 02:00:10 PM"
"Dispatched Order",89854736,Customer,12771286,0002018692,"2018692 - SARASWATI AGRO AGENCY - ROON","KHAJWANA ROAD, BUS STAND, ROON,,  , MUNDWA, NAGAUR, Rajasthan, India, 341028",MUNDWA,DISTRIBUTOR,No,26.843315600000,73.790999800000,2025-12-23,13:04:20,230576,Admin,,SO,,,A201-JAIPUR,A201,"Order Dispatched","Order Dispatched for 2018692 - SARASWATI AGRO AGENCY - ROON",,,,,,NA,"23 Dec 2025 02:00:10 PM"
"Dispatched Order",89854735,Customer,13037906,0002007278,"2007278 - AJAY & COMPANY - HASSANPUR","MAIN MARKET, HASSANPUR,, HODAL, PALWAL, Haryana, India, 121107",HODAL,Dealer,No,,,2025-12-23,13:20:08,230576,Admin,,SO,,,A141-Hisar,A141,"Order Dispatched","Order Dispatched for 2007278 - AJAY & COMPANY - HASSANPUR",,,,,,NA,"23 Dec 2025 02:00:09 PM"
"Dispatched Order",89854733,Customer,13037906,0002007278,"2007278 - AJAY & COMPANY - HASSANPUR","MAIN MARKET, HASSANPUR,, HODAL, PALWAL, Haryana, India, 121107",HODAL,Dealer,No,,,2025-12-23,13:18:13,230576,Admin,,SO,,,A141-Hisar,A141,"Order Dispatched","Order Dispatched for 2007278 - AJAY & COMPANY - HASSANPUR",,,,,,NA,"23 Dec 2025 02:00:09 PM"
Campaign,33497916,Customer,18666178,"-- --","Naveen sukhwal ","36, Jojva, mandalgarh , Jojwa, Udaipur Division, Rajasthan, India, 311601",Jojwa,Farmer,No,25.212304800000,75.005561100000,2025-12-23,13:59:57,274095,"MANOJ KUMAR",3823801,"Sales Rep",238109,"Vishvendra Singh _Bhilwara",A201-JAIPUR,A201,"Farmer Revisit","Farmer Revisit",,,25.2184825,75.0241927,"628F+V53, Jojwa, Rajasthan 311601, India",1996.15,"23 Dec 2025 01:59:58 PM"
Order,87820460,Customer,12799519,0002015675,"2015675 - KULAR AGRO CHEMICALS - SUNAM","MATA MODI ROAD, AGRASEN ROAD,, SUNAM, SANGRUR, Punjab, India, 148028",SUNAM,Dealer,No,,,2025-12-23,13:59:54,238151,"Yatendera Rana_BARNALA",A64,"Territory Manager",239596,"Vacant TL_Punjab",A123-Ludhiana,A123,Orders,"Order from 2015675 - KULAR AGRO CHEMICALS - SUNAM",,,30.1345215,75.8060398,,NA,"23 Dec 2025 01:59:54 PM"
Campaign,33497905,Customer,17493601,"-- --","Gurdav singh ","jastar road , Tamkot , Padampur, Sriganganagar, Ganganagar, Rajasthan, India, 335041",Sriganganagar,Farmer,No,,,2025-12-23,13:59:47,270213,PARSHANT,3782529,"Sales Rep",238111,"Davinder Singh_Sri Ganganagar","A202-SRI GANGANAGAR",A202,"Farmer Revisit","Farmer Revisit",,,29.7068724,73.6180707,"PJ49+Q55, Khalsa Nagar, Padampur, Rajasthan 335041, India",NA,"23 Dec 2025 01:59:50 PM"
"Customer Creation",18692757,Customer,18692757,"-- --",Pirbho,"758,  , Bangra, Jhansi Division, Uttar Pradesh, India, 285121",Bangra,Farmer,No,26.203634200000,79.169138600000,2025-12-23,13:59:35,274312,"Vipin Kumar",3826405,"Sales Rep",263438,"Manish Verma_jhansi",A183-LUCKNOW,A183,"New Retailer",Pirbho,,,26.2036342,79.1691386,"6539+HP9, Bangra, Uttar Pradesh 285121, India",NA,"23 Dec 2025 01:59:37 PM"
Campaign,33497883,Customer,18692749,"-- --","Prabakaran ","...., ponthur , C, Pondur, Kanchipuram, Tamil Nadu, India, 603401",Pondur,Farmer,No,12.320540000000,79.929114700000,2025-12-23,13:59:11,281042,JEGADEESAN M,3940650,"Sales Rep",239765,"Sakthivel B _Kancheepuram","Kancheepuram Warehouse",A773,"Farmer Revisit","Farmer Revisit",,,12.3204231,79.9291447,"8W9G+9XV, Pondur, Kokkaranthangal, Tamil Nadu 603401, India",13.4007,"23 Dec 2025 01:59:16 PM"
"Visit Note",10612529,Customer,13201743,0002011268,"2011268 - GANGA FERTILISERS & PESTICIDES","street, MOVVA, KRISHNA, India, 521156",MOVVA,Dealer,No,,,2025-12-23,13:59:07,274240,"Kattoju.Sai Tarun",3827047,"Sales Rep",240484,anuhya_Eluru,Vijayawada,A732,"Customer Note","coustomer visit",,,16.2553527,81.0232613,"Old, andhra bank road, Nidumolu, Andhra Pradesh 521156, India",NA,"23 Dec 2025 01:59:12 PM"
Campaign,33497877,Customer,17493599,"-- --","Gurvinder Singh ","jastar road , Tamkot , Padampur, Sriganganagar, Ganganagar, Rajasthan, India, 335041",Sriganganagar,Farmer,No,,,2025-12-23,13:59:03,270213,PARSHANT,3782529,"Sales Rep",238111,"Davinder Singh_Sri Ganganagar","A202-SRI GANGANAGAR",A202,"Farmer Revisit","Farmer Revisit",,,29.7068691,73.6180229,"PJ49+Q55, Khalsa Nagar, Padampur, Rajasthan 335041, India",NA,"23 Dec 2025 01:59:05 PM"
"Customer Updation",18692316,Customer,18692316,"-- --","Nilesh Gawande","Poti, Mangurlpir, Mangrulpir, Washim, Amravati Division, Maharashtra, India, 444403",Washim,Farmer,No,20.369148600000,77.392009400000,2025-12-23,13:58:51,238994,"Shekh Mohiddin Shekh Shahabuddin",3079770,"Sales Rep",243756," vacant Pradip Khapre_Washim","CFA - Akola",A522,"Retailer Updated","Nilesh Gawande",,,20.3691486,77.3920094,"999Q+HRP, Mangurlpir, Maharashtra 444403, India",NA,"23 Dec 2025 01:58:53 PM"
Campaign,33497858,Customer,18617699,"-- --","Jiyatalu  Mondal ","Darappur ,  , Uttar Rajapur, Presidency Division, West Bengal, India, 741249","Uttar Rajapur",Farmer,No,22.989881500000,88.560495100000,2025-12-23,13:58:33,241129,"Anup Biswas",2617883,"Sales Rep",241099,"Sribash Kumar Mallick_krishnanagar",CFA-Kolkata,A333,"Farmer Revisit","Farmer Revisit",,,22.9904723,88.5614911,"Darappur ,  , Uttar Rajapur, Presidency Division, West Bengal, 741249",121.28,"23 Dec 2025 01:58:45 PM"
"Customer Creation",18692749,Customer,18692749,"-- --","Prabakaran ","...., ponthur , C, Pondur, Kanchipuram, Tamil Nadu, India, 603401",Pondur,Farmer,No,12.320540000000,79.929114700000,2025-12-23,13:58:37,281042,JEGADEESAN M,3940650,"Sales Rep",239765,"Sakthivel B _Kancheepuram","Kancheepuram Warehouse",A773,"New Retailer","Prabakaran ",,,12.32054,79.9291147,"8W9G+9XV, Pondur, Kokkaranthangal, Tamil Nadu 603401, India",NA,"23 Dec 2025 01:58:37 PM"
Campaign,33497849,Customer,17493596,"-- --","Santosh Singh ","jastar road , Tamkot , Padampur, Sriganganagar, Ganganagar, Rajasthan, India, 335041",Sriganganagar,Farmer,No,,,2025-12-23,13:58:31,270213,PARSHANT,3782529,"Sales Rep",238111,"Davinder Singh_Sri Ganganagar","A202-SRI GANGANAGAR",A202,"Farmer Revisit","Farmer Revisit",,,29.7068763,73.6181307,"PJ49+Q55, Khalsa Nagar, Padampur, Rajasthan 335041, India",NA,"23 Dec 2025 01:58:35 PM"
Campaign,33497846,Customer,17177727,"-- --","TURKAN WALI_Abohar",street,"-- --","Farmer Group",No,,,2025-12-23,13:58:25,273974,"KULDEEP KUMAR",3819200,"Sales Rep",238694,"Saif SO_ABOHAR","A202-SRI GANGANAGAR",A202,"Small Group Meeting","Small Group Meeting",,,30.4039436,74.0350044,"C23P+CGG, Guru Nanak Colony, Fazilka, Punjab 152123, India",NA,"23 Dec 2025 01:58:31 PM"
"Customer Creation",18692748,Customer,18692748,"-- --",Narsimlu,"Adilabad , Adilabad, Adilabad, Adilabad, Andhra Pradesh, India, 504001",Adilabad,Farmer,No,,,2025-12-23,13:58:29,240675,"M.Anand Rao",2586098,"Sales Rep",240663,"Rohan Tate_Adilabad","A735 -CFA Hyderabad",A735,"New Retailer",Narsimlu,,,,,,NA,"23 Dec 2025 01:58:31 PM"
"Start Day",2729748,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,13:58:22,238151,"Yatendera Rana_BARNALA",A64,"Territory Manager",239596,"Vacant TL_Punjab",,,"Day Started","Day Started",,,30.1345779,75.80611,,NA,"23 Dec 2025 01:58:21 PM"
"Visit Note",10612511,Customer,13669696,"-- --","Andhra Kushwah","mandaleshwar , Thangoan, Mandleshwar, Indore Division, Madhya Pradesh, India, 451221",Mandleshwar,Retailer,No,22.179692400000,75.660960900000,2025-12-23,13:58:09,276826,"Gopal Patidar",3863577,"Sales Rep",242400,"Dinesh singh ginnare_KHARGONE",Indore,A641,"Customer Note",double,,,22.1797846,75.6609842,"5MH6+W9C, MP SH 38, Thangoan, Mandleshwar, Madhya Pradesh 451221, India",10.5292,"23 Dec 2025 01:58:10 PM"
Order,87820303,Customer,13466256,0002010761,"2010761 - PATEL BEEJ BHANDAR - DAMOH","RAI CHOURAHA, NEAR UBI,,  Teen Gulli, DAMOH, Madhya Pradesh, India, 470661",DAMOH,Dealer,No,23.835878600000,79.437275100000,2025-12-23,13:58:05,242405,"Soumya Sawaran_SAGAR",D71,"Territory Manager",242325,"Gaurav Kandpal_BHOPAL",Indore,A641,Orders,"Order from 2010761 - PATEL BEEJ BHANDAR - DAMOH",,,23.4196352,78.80531,,79286.9,"23 Dec 2025 01:58:07 PM"
Campaign,33497819,Customer,14730703,"-- --","asit puliya","digri,  , Chandrakona Road, Medinipur Division, West Bengal, India, 721253","Chandrakona Road",Farmer,No,22.737633000000,87.336548500000,2025-12-23,13:57:56,271200,"SUKUMAR SAR",3792798,"Sales Rep",241101,"Susovan Ghosh_West Medinipur",CFA-Kolkata,A333,"Spot Demo","Spot Demo",,,22.8473611,87.302935,"R8X3+75M, Fatesingpur, Bara Pancharole, West Bengal 721121, India",12677.8,"23 Dec 2025 01:57:57 PM"
"Customer Creation",18692738,Customer,18692738,"-- --",Aroid,"462,  , Bangra, Jhansi Division, Uttar Pradesh, India, 285121",Bangra,Farmer,No,26.203634200000,79.169138600000,2025-12-23,13:56:35,274312,"Vipin Kumar",3826405,"Sales Rep",263438,"Manish Verma_jhansi",A183-LUCKNOW,A183,"New Retailer",Aroid,,,26.2036342,79.1691386,"6539+HP9, Bangra, Uttar Pradesh 285121, India",NA,"23 Dec 2025 01:56:38 PM"
Order,87820176,Customer,17673580,0002021260,"2021260 - SRI SRINIVASA RYTU DEPOT","street, KALIGIRI, Nellore, India, 524305",KALIGIRI,Dealer,No,,,2025-12-23,13:56:35,262717,"Chaitanya Pitchala_Kaligiri",C19,"Territory Manager",240507,"Vacant BL_Vijayawada","A735 -CFA Hyderabad",A735,Orders,"Order from 2021260 - SRI SRINIVASA RYTU DEPOT",,,14.5345781,79.8787779,,NA,"23 Dec 2025 01:56:36 PM"
"Customer Creation",18692735,Customer,18692735,"-- --","Jagdish Bishnoi ","Punasa,  , Punasa, Jodhpur Division, Rajasthan, India, 343029",Punasa,Farmer,No,25.014976700000,72.058173300000,2025-12-23,13:56:27,277681,Shruti Santosh Jadhav,3875226,"Sales Rep",238107,"Jagat pal_Sumerpur",A201-JAIPUR,A201,"New Retailer","Jagdish Bishnoi ",,,25.0149767,72.0581733,"2374+PQ, Punasa, Rajasthan 343029, India",NA,"23 Dec 2025 01:56:29 PM"
"Customer Creation",18692734,Customer,18692734,"-- --",Mahesh,"sri palanimurugan agro Kavindapadi , Singanallur, Tamil Nadu, India, 638055",Singanallur,Farmer,No,11.371853000000,77.515273300000,2025-12-23,13:56:25,256732,"M SANKAR",3636698,"Sales Rep",239791,Vetrivel.G_ERODE,"Trichy Warehouse",A772,"New Retailer",Mahesh,,,11.371853,77.5152733,"9GF9+226, Singanallur, Tamil Nadu 638055, India",NA,"23 Dec 2025 01:56:28 PM"
Order,87820128,Customer,13073827,0002014325,"2014325 - SRI SATHIYA NARAYANA TRADERS","K MOTTUR,  , POCHAMPALLI, KRISHNAGIRI, Tamil Nadu, India, 635206",POCHAMPALLI,DISTRIBUTOR,No,12.351830900000,78.356480200000,2025-12-23,13:55:58,239809,"BALACHANDAR B_DHARMAPURI",D4,"Territory Manager",239807,"JEEVA RAMALINGAM_SALEM","Trichy Warehouse",A772,Orders,"Order from 2014325 - SRI SATHIYA NARAYANA TRADERS",,,12.3519067,78.3565233,"K MOTTUR,  , POCHAMPALLI, KRISHNAGIRI, Tamil Nadu, 635206",9.6405,"23 Dec 2025 01:56:02 PM"
"Customer Creation",18692728,Customer,18692728,"-- --","Ningapa ","pulbave near kanal , pulbave , Lingasugur, Raichur, Raichur, Karnataka, India, 584122",Raichur,,No,,,2025-12-23,13:55:56,280001,"Suresh Simhadri",,"Sales Rep",252737,Santosh_Sindhnur,CFA-Bellary,A753,"New Retailer","Ningapa ",,,,,,NA,"23 Dec 2025 01:55:58 PM"
Order,87820112,Customer,17673580,0002021260,"2021260 - SRI SRINIVASA RYTU DEPOT","street, KALIGIRI, Nellore, India, 524305",KALIGIRI,Dealer,No,,,2025-12-23,13:55:56,262717,"Chaitanya Pitchala_Kaligiri",C19,"Territory Manager",240507,"Vacant BL_Vijayawada","A735 -CFA Hyderabad",A735,Orders,"Order from 2021260 - SRI SRINIVASA RYTU DEPOT",,,14.5345781,79.8787779,,NA,"23 Dec 2025 01:55:57 PM"
Order,87820108,Customer,13065072,0002004048,"2004048 - GUNA TRADERS","11, KEELA RAJA VEETHI,, MANNARGUDI, THIRUVARUR, Tamil Nadu, India, 614001",MANNARGUDI,DISTRIBUTOR,No,10.667348000000,79.454415500000,2025-12-23,13:55:54,239802,"BALAKUMARAN _THANJAVUR",A47,"Territory Manager",239800,"MUTHUMANI K-TRICHY","Trichy Warehouse",A772,Orders,"Order from 2004048 - GUNA TRADERS",,,10.631959,79.7196111,,29245,"23 Dec 2025 01:55:55 PM"
"Customer Creation",18692726,Customer,18692726,"-- --","Saichad Mondal ","Darappur ,  , Uttar Rajapur, Presidency Division, West Bengal, India, 741249","Uttar Rajapur",Farmer,No,22.990494200000,88.561351300000,2025-12-23,13:55:44,241129,"Anup Biswas",2617883,"Sales Rep",241099,"Sribash Kumar Mallick_krishnanagar",CFA-Kolkata,A333,"New Retailer","Saichad Mondal ",,,22.9904942,88.5613513,"XHR6+R9V, Uttar Rajapur, West Bengal 741249, India",NA,"23 Dec 2025 01:55:46 PM"
Campaign,33497684,Customer,17158852,"-- --",Rathbari_Malda,street,"-- --","Farmer Group",No,,,2025-12-23,13:55:35,254627,"SENAUL SK",3588994,"Sales Rep",241198,"MD HAFIJUR RAHAMAN_MALDA",PARGANA-BAIKUNTHAPUR,A332,"Small Group Meeting","Small Group Meeting",,,25.1678959,88.1727944,"Alampur, Bazar, Malda, Barijpur, West Bengal 732124, India",NA,"23 Dec 2025 01:55:37 PM"
Campaign,33497677,Customer,14730703,"-- --","asit puliya","digri,  , Chandrakona Road, Medinipur Division, West Bengal, India, 721253","Chandrakona Road",Farmer,No,22.737633000000,87.336548500000,2025-12-23,13:55:27,271200,"SUKUMAR SAR",3792798,"Sales Rep",241101,"Susovan Ghosh_West Medinipur",CFA-Kolkata,A333,"Spot Demo","Spot Demo",,,22.8473668,87.302941,"R8X3+75M, Fatesingpur, Bara Pancharole, West Bengal 721121, India",12678.3,"23 Dec 2025 01:55:27 PM"
Campaign,33497669,Customer,16734173,"-- --",Vivek,"Amethi Road, mishrauli, S, Pratapgarh, Pratapgarh, Uttar Pradesh, India, 230501",Pratapgarh,Farmer,No,,,2025-12-23,13:55:21,245783,"Dilip sharma_Allahabad",3363563,"Sales Rep",239165,"Rahul Singh_Allahabad",A183-LUCKNOW,A183,"Farmer Revisit","Farmer Revisit",,,,,,NA,"23 Dec 2025 01:55:22 PM"
Campaign,33497660,Customer,15562911,"-- --","aayush patel","salai chhindi,  , Umarhar, Jabalpur Division, Madhya Pradesh, India, 480110",Umarhar,Farmer,No,21.938597000000,79.017852000000,2025-12-23,13:55:12,243965,"Mohit Suryawanshi",3325119,"Sales Rep",242407,"Naveen Bopache_CHHINDWARA",Indore,A641,"Farmer Revisit","Farmer Revisit",,,21.93862,79.0178867,"W2Q9+86, Umarhar, Madhya Pradesh 480001, India",4.39868,"23 Dec 2025 01:55:13 PM"
Campaign,33497654,Customer,17493592,"-- --","Gurmal Singh ","jastar road , Tamkot , Padampur, Sriganganagar, Ganganagar, Rajasthan, India, 335041",Sriganganagar,Farmer,No,,,2025-12-23,13:54:55,270213,PARSHANT,3782529,"Sales Rep",238111,"Davinder Singh_Sri Ganganagar","A202-SRI GANGANAGAR",A202,"Farmer Revisit","Farmer Revisit",,,29.7067983,73.6180313,"PJ49+Q55, Khalsa Nagar, Padampur, Rajasthan 335041, India",NA,"23 Dec 2025 01:54:57 PM"
Campaign,33497626,Customer,16465451,"-- --",Roshanpur_Kanpur,street,"-- --","Farmer Group",No,,,2025-12-23,13:54:21,262614,"Ankit Kumar",3731667,"Sales Rep",238125,"Raghvendra Singh_KANPUR",A183-LUCKNOW,A183,"Small Group Meeting","Small Group Meeting",,,26.4366687,79.3685038,"Sihauli, Uttar Pradesh, India",NA,"23 Dec 2025 01:54:25 PM"
Campaign,33497618,Customer,18517302,"-- --","Dharm patel","Umarhar,  , Umarhar, Jabalpur Division, Madhya Pradesh, India, 480001",Umarhar,Farmer,No,21.938713000000,79.017822700000,2025-12-23,13:54:15,243965,"Mohit Suryawanshi",3325119,"Sales Rep",242407,"Naveen Bopache_CHHINDWARA",Indore,A641,"Farmer Revisit","Farmer Revisit",,,21.9386433,79.0178517,"W2Q9+86, Umarhar, Madhya Pradesh 480001, India",8.30739,"23 Dec 2025 01:54:17 PM"
Order,87819953,Customer,17673580,0002021260,"2021260 - SRI SRINIVASA RYTU DEPOT","street, KALIGIRI, Nellore, India, 524305",KALIGIRI,Dealer,No,,,2025-12-23,13:54:15,262717,"Chaitanya Pitchala_Kaligiri",C19,"Territory Manager",240507,"Vacant BL_Vijayawada","A735 -CFA Hyderabad",A735,Orders,"Order from 2021260 - SRI SRINIVASA RYTU DEPOT",,,14.5345757,79.8787699,,NA,"23 Dec 2025 01:54:16 PM"
"Customer Creation",18692719,Customer,18692719,"-- --",Rampatel,"853,  , Bangra, Jhansi Division, Uttar Pradesh, India, 285121",Bangra,Farmer,No,26.203634200000,79.169138600000,2025-12-23,13:54:13,274312,"Vipin Kumar",3826405,"Sales Rep",263438,"Manish Verma_jhansi",A183-LUCKNOW,A183,"New Retailer",Rampatel,,,26.2036342,79.1691386,"6539+HP9, Bangra, Uttar Pradesh 285121, India",NA,"23 Dec 2025 01:54:16 PM"
Campaign,33497617,Customer,17493586,"-- --","Arvind kumar ","2, 1rb, Padampur, Sriganganagar, Ganganagar, Rajasthan, India, 335041",Sriganganagar,Farmer,No,,,2025-12-23,13:54:11,270213,PARSHANT,3782529,"Sales Rep",238111,"Davinder Singh_Sri Ganganagar","A202-SRI GANGANAGAR",A202,"Farmer Revisit","Farmer Revisit",,,29.7069118,73.6180157,"Sri Karanpur Road, Padampur, Rajasthan 335041, India",NA,"23 Dec 2025 01:54:13 PM"
Campaign,33497596,Customer,18659202,"-- --","Amit ","Hasanpur ,  , Jhotna, Moradabad Division, Uttar Pradesh, India, 244241",Jhotna,Farmer,No,28.749033600000,78.240394900000,2025-12-23,13:53:38,262197,Nishu,3728171,"Sales Rep",238122,"Ankit Singh _MORADABAD",A183-LUCKNOW,A183,"Farmer Revisit","Farmer Revisit",,,28.7549761,78.2411059,"Q63R+CX5, Jhotna, Soharka, Uttar Pradesh 244241, India",664.369,"23 Dec 2025 01:53:40 PM"
Campaign,33497594,Customer,17493591,"-- --","Ranjeet Singh ","jastar road , Tamkot , Padampur, Sriganganagar, Ganganagar, Rajasthan, India, 335041",Sriganganagar,Farmer,No,,,2025-12-23,13:53:36,270213,PARSHANT,3782529,"Sales Rep",238111,"Davinder Singh_Sri Ganganagar","A202-SRI GANGANAGAR",A202,"Farmer Revisit","Farmer Revisit",,,29.7069102,73.6180057,"Sri Karanpur Road, Padampur, Rajasthan 335041, India",NA,"23 Dec 2025 01:53:38 PM"
Campaign,33497562,Customer,18535040,"-- --","Bhukya Srinu ","40/2021, Julurupad, Telangana, India, 507166",Julurupad,Farmer,No,17.404323300000,80.505283300000,2025-12-23,13:52:46,271525,"MALAKAM RAMARAO",3800400,"Sales Rep",240486,"JARUPULA NAGARAJU _Kothagudem","A735 -CFA Hyderabad",A735,"Farmer Revisit","Farmer Revisit",,,17.4042767,80.5052683,"CG34+M3Q, Julurpad - Chandrugonda Rd, Julurupad, Telangana 507166, India",5.4202,"23 Dec 2025 01:52:47 PM"
Tourvisit,16005324,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,13:52:25,239808,"Varshini Kumar_SALEM",C36,"Territory Manager",239807,"JEEVA RAMALINGAM_SALEM",,,"Beginning of the day","Priya Agro enterprises 
Sendhamangalam ",,,11.282741,78.2348513,"76MM+3XG, Senthamangalam, Tamil Nadu 637409, India",NA,"23 Dec 2025 01:52:27 PM"
Campaign,33497547,Customer,17147299,"-- --","Madnapur_West Medinipur",street,"-- --","Farmer Group",No,,,2025-12-23,13:52:24,271200,"SUKUMAR SAR",3792798,"Sales Rep",241101,"Susovan Ghosh_West Medinipur",CFA-Kolkata,A333,"Small Group Meeting","Small Group Meeting",,,22.8474202,87.3028974,"R8X3+75M, Fatesingpur, Bara Pancharole, West Bengal 721121, India",NA,"23 Dec 2025 01:52:24 PM"
Order,87819760,Customer,12771038,0002009366,"2009366 - BANSAL KRISHI SEWA KENDRA - PAOTA","3, MAIN BUS STAND ROAD, PAOTA,,  Paota, JODHPUR, Rajasthan, India, 342001",JODHPUR,DISTRIBUTOR,No,26.293479600000,73.038935600000,2025-12-23,13:52:13,238101,"naveen sanodiya_JODHPUR",B53,"Territory Manager",238098,"Vacant-TL-North Rajasthan","A202-SRI GANGANAGAR",A202,Orders,"Order from 2009366 - BANSAL KRISHI SEWA KENDRA - PAOTA",,,26.7806483,72.2706,,93678.7,"23 Dec 2025 01:52:19 PM"
Campaign,33497526,Customer,17493577,"-- --","Nirmal Singh ","1, 1rb, Padampur, Sriganganagar, Ganganagar, Rajasthan, India, 335041",Sriganganagar,Farmer,No,,,2025-12-23,13:51:54,270213,PARSHANT,3782529,"Sales Rep",238111,"Davinder Singh_Sri Ganganagar","A202-SRI GANGANAGAR",A202,"Farmer Revisit","Farmer Revisit",,,29.7068571,73.6179954,"PJ49+Q55, Khalsa Nagar, Padampur, Rajasthan 335041, India",NA,"23 Dec 2025 01:51:56 PM"
Order,87819724,Customer,13073870,0002019888,"2019888 - VELAVAN AGRO CENTRE","NO:'10/36,MAIN ROAD,,  , SOMANUR, COIMBATORE, Tamil Nadu, India, 641668",SOMANUR,Dealer,No,11.099280300000,77.180363200000,2025-12-23,13:51:50,239811,"M SIVAKUMAR _Coimbatore",I9,"Territory Manager",239807,"JEEVA RAMALINGAM_SALEM","Trichy Warehouse",A772,Orders,"Order from 2019888 - VELAVAN AGRO CENTRE",,,10.9685685,76.8997308,,33900.1,"23 Dec 2025 01:51:50 PM"
"Customer Creation",18692711,Customer,18692711,"-- --","Hari ","40/2021, Julurupad, Telangana, India, 507166",Julurupad,Farmer,No,17.404658300000,80.505161700000,2025-12-23,13:51:23,271525,"MALAKAM RAMARAO",3800400,"Sales Rep",240486,"JARUPULA NAGARAJU _Kothagudem","A735 -CFA Hyderabad",A735,"New Retailer","Hari ",,,17.4046583,80.5051617,"CG34+W2C, Julurupad, Telangana 507166, India",NA,"23 Dec 2025 01:51:25 PM"
Campaign,33497501,Customer,17175792,"-- --","Lutsan _Aligarh",street,"-- --","Farmer Group",No,,,2025-12-23,13:51:18,270268,"Bhanu Pratap Singh ",3783183,"Sales Rep",238118,"Rohit Kharwar _ALIGARH",A183-LUCKNOW,A183,"Small Group Meeting","Small Group Meeting",,,27.4359639,78.1375435,"C4PP+CXX, Sahpau, Uttar Pradesh 281307, India",NA,"23 Dec 2025 01:51:18 PM"
